date,open,close,high,low,volume,volume.1
2025-01-02,14.75,14.31,14.96,14.16,32291.0,32291.0
2025-01-03,14.33,13.71,14.45,13.71,29070.0,29070.0
2025-01-06,13.77,13.81,13.93,13.31,27570.0,27570.0
2025-01-07,13.97,14.44,14.44,13.82,38402.0,38402.0
2025-01-08,14.44,14.09,14.44,13.67,30914.0,30914.0
2025-01-09,14.04,14.07,14.23,14.0,22535.0,22535.0
2025-01-10,14.07,13.68,14.18,13.68,23287.0,23287.0
2025-01-13,13.6,13.84,13.86,13.3,18919.0,18919.0
2025-01-14,13.9,14.26,14.3,13.86,37800.0,37800.0
2025-01-15,14.23,14.16,14.3,14.12,24382.0,24382.0
2025-01-16,14.33,14.13,14.44,14.04,24235.0,24235.0
2025-01-17,14.06,14.07,14.16,13.92,21754.0,21754.0
2025-01-20,14.07,14.22,14.3,14.05,22181.0,22181.0
2025-01-21,14.17,14.13,14.38,13.95,18627.0,18627.0
2025-01-22,14.01,14.02,14.17,13.95,16073.0,16073.0
2025-01-23,14.11,14.06,14.4,14.06,27390.0,27390.0
2025-01-24,14.08,14.22,14.25,13.9,20733.0,20733.0
2025-01-27,14.22,13.99,14.33,13.98,18623.0,18623.0
2025-02-05,14.09,14.24,14.3,14.0,19855.0,19855.0
2025-02-06,14.22,14.52,14.54,14.15,25642.0,25642.0
2025-02-07,14.55,14.65,14.81,14.45,35589.0,35589.0
2025-02-10,14.66,14.79,14.84,14.59,27245.0,27245.0
2025-02-11,14.82,14.69,14.82,14.6,21484.0,21484.0
2025-02-12,14.69,14.72,14.75,14.58,23138.0,23138.0
2025-02-13,14.72,14.46,14.72,14.45,24220.0,24220.0
2025-02-14,14.39,14.4,14.56,14.3,24873.0,24873.0
2025-02-17,14.37,14.58,14.66,14.37,28026.0,28026.0
2025-02-18,14.58,14.26,14.69,14.13,26561.0,26561.0
2025-02-19,14.29,14.98,15.25,14.22,83354.0,83354.0
2025-02-20,14.83,15.12,15.29,14.83,77304.0,77304.0
